Bluefruit Item, 2922070, E9:70:AB:45:DF:44, -42, 4, 38
Bluefruit Item, 2922078, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 2922083, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 2922085, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 2922091, E9:70:AB:45:DF:44, -42, 4, 38
Bluefruit Item, 2922101, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 2922107, CD:2C:DF:8F:F4:41, -56, 4, 38
Bluefruit Item, 2922109, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 2922111, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 2922113, E9:70:AB:45:DF:44, -42, 4, 38
Bluefruit Item, 2922167, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 2922175, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 2922181, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 2922185, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 2922188, E9:70:AB:45:DF:44, -42, 4, 39
Bluefruit Item, 2922191, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 2922192, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 2922198, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 2922207, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 2922211, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 2922213, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 2922216, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 2922280, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 2922288, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2922291, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2922304, F3:BB:A4:2B:2E:40, -52, 4, 37
Bluefruit Item, 2922305, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 2922309, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 2922313, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2922316, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2922375, CD:2C:DF:8F:F4:41, -68, 4, 38
Bluefruit Item, 2922378, F3:BB:A4:2B:2E:40, -51, 4, 38
Bluefruit Item, 2922379, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2922387, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 2922389, E0:C4:A3:54:D2:4B, -50, 4, 38
Bluefruit Item, 2922392, EA:D2:1B:15:A3:45, -54, 4, 38
Bluefruit Item, 2922397, CD:2C:DF:8F:F4:41, -67, 4, 38
Bluefruit Item, 2922407, F3:BB:A4:2B:2E:40, -51, 4, 38
Bluefruit Item, 2922409, EF:F3:F2:34:B9:4F, -58, 4, 38
Bluefruit Item, 2922412, E0:C4:A3:54:D2:4B, -50, 4, 38
Bluefruit Item, 2922415, E9:70:AB:45:DF:44, -43, 4, 38
Bluefruit Item, 2922472, E9:70:AB:45:DF:44, -43, 4, 39
Bluefruit Item, 2922477, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2922481, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 2922483, E0:C4:A3:54:D2:4B, -53, 4, 39
Bluefruit Item, 2922492, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2922494, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2922500, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2922510, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 2922511, C6:51:BC:E4:0A:4F, -47, 4, 39
Bluefruit Item, 2922516, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 2922567, E0:C4:A3:54:D2:4B, -51, 4, 37
Bluefruit Item, 2922571, F3:BB:A4:2B:2E:40, -50, 4, 37
Bluefruit Item, 2922573, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2922574, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2922578, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2922585, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2922596, F3:BB:A4:2B:2E:40, -50, 4, 37
Bluefruit Item, 2922598, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2922599, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2922601, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 2922604, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2922669, C6:51:BC:E4:0A:4F, -47, 4, 38
Bluefruit Item, 2922671, E9:70:AB:45:DF:44, -44, 4, 38
Bluefruit Item, 2922673, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 2922690, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 2922694, CD:2C:DF:8F:F4:41, -67, 4, 38
Bluefruit Item, 2922695, F3:BB:A4:2B:2E:40, -50, 4, 38
Bluefruit Item, 2922701, E9:70:AB:45:DF:44, -44, 4, 38
Bluefruit Item, 2922702, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 2922704, C6:0D:29:0E:D8:44, -55, 4, 38
Bluefruit Item, 2922714, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 2922715, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2922772, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 2922774, E9:70:AB:45:DF:44, -43, 4, 39
Bluefruit Item, 2922775, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2922779, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2922789, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2922798, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2922800, E9:70:AB:45:DF:44, -42, 4, 39
Bluefruit Item, 2922868, EF:F3:F2:34:B9:4F, -61, 4, 37
Bluefruit Item, 2922870, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2922873, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2922881, CD:2C:DF:8F:F4:41, -52, 4, 37
Bluefruit Item, 2922885, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 2922890, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2922893, EF:F3:F2:34:B9:4F, -61, 4, 37
Bluefruit Item, 2922902, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2922909, CD:2C:DF:8F:F4:41, -52, 4, 37
Bluefruit Item, 2922915, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2922916, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2922969, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 2922972, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2922979, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2922982, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2922987, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 2922993, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 2922994, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2923001, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2923011, CD:2C:DF:8F:F4:41, -61, 4, 38
Bluefruit Item, 2923013, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 2923082, E9:70:AB:45:DF:44, -43, 4, 39
Bluefruit Item, 2923086, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 2923089, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2923092, CD:2C:DF:8F:F4:41, -49, 4, 39
Bluefruit Item, 2923108, E9:70:AB:45:DF:44, -43, 4, 39
Bluefruit Item, 2923112, EF:F3:F2:34:B9:4F, -60, 4, 39
Bluefruit Item, 2923115, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 2923116, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2923177, C6:0D:29:0E:D8:44, -57, 4, 37
Bluefruit Item, 2923180, CD:2C:DF:8F:F4:41, -52, 4, 37
Bluefruit Item, 2923185, EF:F3:F2:34:B9:4F, -60, 4, 37
Bluefruit Item, 2923187, D1:83:FE:03:9C:47, -49, 4, 37
Bluefruit Item, 2923191, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2923195, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 2923203, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2923207, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2923212, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2923215, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2923270, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2923285, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 2923286, CD:2C:DF:8F:F4:41, -61, 4, 38
Bluefruit Item, 2923289, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2923294, C6:51:BC:E4:0A:4F, -48, 4, 38
Bluefruit Item, 2923298, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2923307, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 2923310, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2923371, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 2923374, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2923380, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 2923388, E9:70:AB:45:DF:44, -42, 4, 39
Bluefruit Item, 2923391, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2923395, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 2923400, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 2923401, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 2923407, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 2923409, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2923468, D1:83:FE:03:9C:47, -49, 4, 37
Bluefruit Item, 2923471, EA:D2:1B:15:A3:45, -50, 4, 37
Bluefruit Item, 2923486, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2923489, EF:F3:F2:34:B9:4F, -56, 4, 37
Bluefruit Item, 2923494, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2923495, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2923499, CD:2C:DF:8F:F4:41, -52, 4, 37
Bluefruit Item, 2923511, E9:70:AB:45:DF:44, -44, 4, 37
Bluefruit Item, 2923570, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2923571, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2923573, EF:F3:F2:34:B9:4F, -64, 4, 38
Bluefruit Item, 2923574, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 2923586, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2923600, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 2923604, C6:51:BC:E4:0A:4F, -53, 4, 38
Bluefruit Item, 2923611, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2923676, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 2923678, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2923679, EF:F3:F2:34:B9:4F, -60, 4, 39
Bluefruit Item, 2923681, E0:C4:A3:54:D2:4B, -55, 4, 39
Bluefruit Item, 2923692, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 2923700, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2923701, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 2923710, E9:70:AB:45:DF:44, -45, 4, 39
Bluefruit Item, 2923767, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2923769, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 2923774, D1:83:FE:03:9C:47, -45, 4, 37
Bluefruit Item, 2923777, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2923789, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2923793, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 2923795, C6:0D:29:0E:D8:44, -66, 4, 37
Bluefruit Item, 2923798, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 2923800, D1:83:FE:03:9C:47, -45, 4, 37
Bluefruit Item, 2923811, CD:2C:DF:8F:F4:41, -49, 4, 37
Bluefruit Item, 2923871, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2923872, F3:BB:A4:2B:2E:40, -49, 4, 38
Bluefruit Item, 2923879, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2923884, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2923889, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 2923895, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2923897, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2923910, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 2923911, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 2923971, EF:F3:F2:34:B9:4F, -65, 4, 39
Bluefruit Item, 2923976, E9:70:AB:45:DF:44, -45, 4, 39
Bluefruit Item, 2923988, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2923991, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 2923998, E9:70:AB:45:DF:44, -44, 4, 39
Bluefruit Item, 2924000, EF:F3:F2:34:B9:4F, -67, 4, 39
Bluefruit Item, 2924003, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2924014, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2924015, EA:D2:1B:15:A3:45, -59, 4, 39
Bluefruit Item, 2924071, CD:2C:DF:8F:F4:41, -52, 4, 37
Bluefruit Item, 2924074, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 2924077, D1:83:FE:03:9C:47, -49, 4, 37
Bluefruit Item, 2924084, EA:D2:1B:15:A3:45, -55, 4, 37
Bluefruit Item, 2924095, CD:2C:DF:8F:F4:41, -51, 4, 37
Bluefruit Item, 2924100, EF:F3:F2:34:B9:4F, -65, 4, 37
Bluefruit Item, 2924103, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2924105, EA:D2:1B:15:A3:45, -55, 4, 37
Bluefruit Item, 2924108, C6:0D:29:0E:D8:44, -59, 4, 37
Bluefruit Item, 2924114, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 2924172, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2924173, EF:F3:F2:34:B9:4F, -59, 4, 38
Bluefruit Item, 2924191, F3:BB:A4:2B:2E:40, -47, 4, 38
Bluefruit Item, 2924193, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 2924199, D1:83:FE:03:9C:47, -46, 4, 38
Bluefruit Item, 2924215, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 2924274, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2924279, EA:D2:1B:15:A3:45, -58, 4, 39
Bluefruit Item, 2924288, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 2924295, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 2924296, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2924306, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 2924310, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 2924311, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 2924370, EF:F3:F2:34:B9:4F, -67, 4, 37
Bluefruit Item, 2924378, C6:51:BC:E4:0A:4F, -50, 4, 37
Bluefruit Item, 2924386, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2924393, E9:70:AB:45:DF:44, -49, 4, 37
Bluefruit Item, 2924395, EF:F3:F2:34:B9:4F, -66, 4, 37
Bluefruit Item, 2924409, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2924412, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2924467, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 2924469, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2924473, E9:70:AB:45:DF:44, -51, 4, 38
Bluefruit Item, 2924485, EA:D2:1B:15:A3:45, -60, 4, 38
Bluefruit Item, 2924493, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 2924495, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2924500, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2924507, EA:D2:1B:15:A3:45, -60, 4, 38
Bluefruit Item, 2924509, F3:BB:A4:2B:2E:40, -51, 4, 38
Bluefruit Item, 2924512, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 2924516, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 2924572, E9:70:AB:45:DF:44, -46, 4, 39
Bluefruit Item, 2924575, D1:83:FE:03:9C:47, -50, 4, 39
Bluefruit Item, 2924583, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 2924591, EF:F3:F2:34:B9:4F, -50, 4, 39
Bluefruit Item, 2924599, E9:70:AB:45:DF:44, -46, 4, 39
Bluefruit Item, 2924605, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 2924610, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2924613, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 2924671, D1:83:FE:03:9C:47, -46, 4, 37
Bluefruit Item, 2924675, EA:93:A1:6D:AE:49, -53, 4, 37
Bluefruit Item, 2924684, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2924687, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 2924694, C6:51:BC:E4:0A:4F, -52, 4, 37
Bluefruit Item, 2924695, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2924704, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2924709, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2924713, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 2924715, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 2924770, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2924775, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 2924776, CD:2C:DF:8F:F4:41, -48, 4, 38
Bluefruit Item, 2924782, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 2924783, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 2924799, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 2924802, EF:F3:F2:34:B9:4F, -64, 4, 38
Bluefruit Item, 2924803, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 2924812, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 2924874, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 2924877, CD:2C:DF:8F:F4:41, -45, 4, 39
Bluefruit Item, 2924879, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2924882, E9:70:AB:45:DF:44, -46, 4, 39
Bluefruit Item, 2924887, C6:0D:29:0E:D8:44, -58, 4, 39
Bluefruit Item, 2924898, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 2924901, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2924905, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 2924912, E9:70:AB:45:DF:44, -45, 4, 39
Bluefruit Item, 2924971, D1:83:FE:03:9C:47, -49, 4, 37
Bluefruit Item, 2924974, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2924978, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 2924987, E9:70:AB:45:DF:44, -45, 4, 37
Bluefruit Item, 2924993, EA:93:A1:6D:AE:49, -59, 4, 37
Bluefruit Item, 2924994, D1:83:FE:03:9C:47, -49, 4, 37
Bluefruit Item, 2925002, CD:2C:DF:8F:F4:41, -50, 4, 37
Bluefruit Item, 2925005, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 2925012, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 2925015, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 2925070, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2925075, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 2925080, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 2925083, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2925088, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2925094, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2925104, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 2925110, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2925117, CD:2C:DF:8F:F4:41, -47, 4, 38
Bluefruit Item, 2925167, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2925173, C6:51:BC:E4:0A:4F, -49, 4, 39
Bluefruit Item, 2925175, E9:70:AB:45:DF:44, -50, 4, 39
Bluefruit Item, 2925182, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2925188, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2925192, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2925201, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2925205, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 2925208, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 2925212, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2925214, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2925268, EF:F3:F2:34:B9:4F, -65, 4, 37
Bluefruit Item, 2925270, E9:70:AB:45:DF:44, -48, 4, 37
Bluefruit Item, 2925284, CD:2C:DF:8F:F4:41, -49, 4, 37
Bluefruit Item, 2925287, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2925290, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 2925291, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 2925299, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2925302, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 2925307, CD:2C:DF:8F:F4:41, -49, 4, 37
Bluefruit Item, 2925369, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 2925375, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2925379, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 2925391, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 2925394, EF:F3:F2:34:B9:4F, -57, 4, 38
Bluefruit Item, 2925399, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2925401, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 2925413, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 2925467, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2925470, CD:2C:DF:8F:F4:41, -45, 4, 39
Bluefruit Item, 2925480, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 2925491, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 2925494, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 2925506, EF:F3:F2:34:B9:4F, -57, 4, 39
Bluefruit Item, 2925510, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2925515, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 2925567, E9:70:AB:45:DF:44, -44, 4, 37
Bluefruit Item, 2925579, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2925582, EF:F3:F2:34:B9:4F, -70, 4, 37
Bluefruit Item, 2925585, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2925587, E9:70:AB:45:DF:44, -44, 4, 37
Bluefruit Item, 2925600, D1:83:FE:03:9C:47, -48, 4, 37
Bluefruit Item, 2925603, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 2925607, CD:2C:DF:8F:F4:41, -50, 4, 37
Bluefruit Item, 2925667, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 2925678, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2925679, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 2925690, CD:2C:DF:8F:F4:41, -52, 4, 38
Bluefruit Item, 2925697, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 2925704, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2925708, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 2925714, CD:2C:DF:8F:F4:41, -54, 4, 38
Bluefruit Item, 2925770, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 2925774, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 2925780, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 2925782, E9:70:AB:45:DF:44, -45, 4, 39
Bluefruit Item, 2925791, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 2925791, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 2925801, C6:51:BC:E4:0A:4F, -50, 4, 39
Bluefruit Item, 2925803, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 2925807, E9:70:AB:45:DF:44, -45, 4, 39
Bluefruit Item, 2925808, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 2925812, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 2925878, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2925880, E9:70:AB:45:DF:44, -43, 4, 37
Bluefruit Item, 2925887, D1:83:FE:03:9C:47, -47, 4, 37
Bluefruit Item, 2925891, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2925913, CD:2C:DF:8F:F4:41, -52, 4, 37
Bluefruit Item, 2925916, D1:83:FE:03:9C:47, -45, 4, 37
Bluefruit Item, 2925967, EF:F3:F2:34:B9:4F, -55, 4, 38
Bluefruit Item, 2925969, EA:D2:1B:15:A3:45, -50, 4, 38
