Bluefruit Item, 2525000, EF:F3:F2:34:B9:4F, -74, 4, 39
Bluefruit Item, 2525000, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2525001, E0:C4:A3:54:D2:4B, -64, 4, 39
Bluefruit Item, 2525005, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2525010, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 2525069, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 2525076, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2525082, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 2525084, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2525092, EF:F3:F2:34:B9:4F, -65, 4, 37
Bluefruit Item, 2525097, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2525099, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2525106, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2525169, EF:F3:F2:34:B9:4F, -58, 4, 38
Bluefruit Item, 2525173, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2525177, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2525182, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2525185, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2525192, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2525198, EF:F3:F2:34:B9:4F, -59, 4, 38
Bluefruit Item, 2525206, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2525214, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2525272, EF:F3:F2:34:B9:4F, -72, 4, 39
Bluefruit Item, 2525275, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2525291, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2525291, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 2525294, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 2525299, E9:70:AB:45:DF:44, -72, 4, 39
Bluefruit Item, 2525302, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 2525304, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2525314, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2525316, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2525368, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2525381, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2525386, EF:F3:F2:34:B9:4F, -66, 4, 37
Bluefruit Item, 2525389, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2525392, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2525413, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2525470, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2525475, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2525476, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2525486, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2525490, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2525500, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2525504, EF:F3:F2:34:B9:4F, -58, 4, 38
Bluefruit Item, 2525507, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2525510, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2525569, D1:83:FE:03:9C:47, -58, 4, 39
Bluefruit Item, 2525573, EF:F3:F2:34:B9:4F, -71, 4, 39
Bluefruit Item, 2525578, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2525583, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2525590, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2525597, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2525603, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2525612, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2525614, E9:70:AB:45:DF:44, -72, 4, 39
Bluefruit Item, 2525667, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2525670, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2525671, EF:F3:F2:34:B9:4F, -66, 4, 37
Bluefruit Item, 2525681, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2525682, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2525693, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 2525708, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2525708, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2525768, E9:70:AB:45:DF:44, -48, 4, 38
Bluefruit Item, 2525770, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2525773, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2525778, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2525782, EA:93:A1:6D:AE:49, -58, 4, 38
Bluefruit Item, 2525784, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2525787, EF:F3:F2:34:B9:4F, -58, 4, 38
Bluefruit Item, 2525792, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2525797, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2525804, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2525811, EA:93:A1:6D:AE:49, -58, 4, 38
Bluefruit Item, 2525878, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2525881, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2525883, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2525890, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 2525901, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2525905, D1:83:FE:03:9C:47, -59, 4, 39
Bluefruit Item, 2525911, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2525915, EA:93:A1:6D:AE:49, -62, 4, 39
Bluefruit Item, 2525967, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2525979, CD:2C:DF:8F:F4:41, -54, 4, 37
Bluefruit Item, 2525983, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2525985, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2525997, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2526000, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2526005, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2526007, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2526068, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2526077, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2526081, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2526092, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2526101, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2526105, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2526106, EA:93:A1:6D:AE:49, -58, 4, 38
Bluefruit Item, 2526109, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2526175, EA:93:A1:6D:AE:49, -62, 4, 39
Bluefruit Item, 2526177, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2526181, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2526208, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2526211, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2526275, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2526279, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2526280, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2526282, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2526289, EF:F3:F2:34:B9:4F, -67, 4, 37
Bluefruit Item, 2526293, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2526297, CD:2C:DF:8F:F4:41, -54, 4, 37
Bluefruit Item, 2526302, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2526306, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 2526308, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2526316, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2526372, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2526377, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2526389, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2526395, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2526403, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2526404, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2526411, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2526467, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 2526473, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2526481, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2526487, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2526490, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2526498, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2526506, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2526508, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2526572, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2526574, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2526577, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2526582, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2526583, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2526590, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2526601, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2526604, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2526612, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2526614, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2526672, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2526682, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2526692, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2526694, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2526706, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2526708, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2526710, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2526775, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 2526778, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2526787, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2526789, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2526791, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2526801, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2526813, EA:D2:1B:15:A3:45, -58, 4, 39
Bluefruit Item, 2526815, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2526869, E9:70:AB:45:DF:44, -50, 4, 37
Bluefruit Item, 2526873, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2526880, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2526884, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2526887, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2526889, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2526892, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2526903, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2526904, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2526909, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 2526913, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2526968, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2526969, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2526973, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2526987, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2526988, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2526990, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2526996, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2526997, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2527011, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2527070, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2527084, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527098, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2527107, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527115, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2527167, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 2527175, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2527182, E9:70:AB:45:DF:44, -49, 4, 37
Bluefruit Item, 2527185, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2527187, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2527189, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2527193, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2527195, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2527201, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 2527208, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2527209, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2527272, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2527273, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2527275, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2527283, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2527287, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2527292, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2527293, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2527295, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2527310, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2527312, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2527314, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2527367, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527381, F3:BB:A4:2B:2E:40, -54, 4, 39
Bluefruit Item, 2527385, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 2527386, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2527391, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2527396, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527409, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 2527411, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2527415, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 2527470, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2527482, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2527484, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2527486, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2527496, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2527504, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2527507, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2527510, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2527568, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2527570, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2527580, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2527586, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2527590, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2527608, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2527614, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2527616, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2527671, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527680, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2527682, E0:C4:A3:54:D2:4B, -64, 4, 39
Bluefruit Item, 2527685, D1:83:FE:03:9C:47, -59, 4, 39
Bluefruit Item, 2527692, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2527693, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527695, F3:BB:A4:2B:2E:40, -50, 4, 39
Bluefruit Item, 2527703, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2527709, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2527716, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527770, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2527775, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2527780, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2527782, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2527783, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 2527796, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2527803, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2527805, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2527807, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2527875, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2527884, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2527888, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2527892, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2527894, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2527898, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2527916, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2527968, E9:70:AB:45:DF:44, -66, 4, 39
Bluefruit Item, 2527981, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2527986, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2527990, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2527998, E0:C4:A3:54:D2:4B, -64, 4, 39
Bluefruit Item, 2528006, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2528016, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2528078, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 2528080, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2528083, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2528089, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2528101, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2528105, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2528117, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2528167, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528171, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2528174, EF:F3:F2:34:B9:4F, -59, 4, 38
Bluefruit Item, 2528180, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2528183, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2528189, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528204, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2528206, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2528210, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528271, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2528282, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 2528286, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2528300, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 2528302, EA:93:A1:6D:AE:49, -62, 4, 39
Bluefruit Item, 2528304, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2528310, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2528316, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2528368, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2528373, CD:2C:DF:8F:F4:41, -54, 4, 37
Bluefruit Item, 2528375, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2528376, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2528382, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2528396, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2528397, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 2528467, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528484, D1:83:FE:03:9C:47, -64, 4, 38
Bluefruit Item, 2528488, EF:F3:F2:34:B9:4F, -58, 4, 38
Bluefruit Item, 2528490, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2528495, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528497, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2528504, D1:83:FE:03:9C:47, -62, 4, 38
Bluefruit Item, 2528569, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 2528577, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2528585, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2528597, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2528607, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2528666, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2528680, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2528682, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2528687, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2528689, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2528696, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2528706, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2528769, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528773, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2528787, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2528791, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528795, EF:F3:F2:34:B9:4F, -58, 4, 38
Bluefruit Item, 2528798, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2528800, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2528803, D1:83:FE:03:9C:47, -62, 4, 38
Bluefruit Item, 2528816, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2528886, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2528893, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2528896, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2528909, E9:70:AB:45:DF:44, -67, 4, 39
Bluefruit Item, 2528912, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2528968, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 2528988, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2528990, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2529011, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2529016, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 2529073, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2529081, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2529101, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 2529103, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2529104, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2529106, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2529113, EF:F3:F2:34:B9:4F, -58, 4, 38
Bluefruit Item, 2529170, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2529193, D1:83:FE:03:9C:47, -57, 4, 39
Bluefruit Item, 2529194, EA:D2:1B:15:A3:45, -59, 4, 39
Bluefruit Item, 2529203, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2529204, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2529208, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 2529269, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2529271, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 2529276, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2529278, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2529285, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2529294, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 2529304, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2529313, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2529374, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2529385, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2529387, EA:93:A1:6D:AE:49, -58, 4, 38
Bluefruit Item, 2529392, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2529413, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2529477, D1:83:FE:03:9C:47, -58, 4, 39
Bluefruit Item, 2529487, C6:51:BC:E4:0A:4F, -56, 4, 39
