Bluefruit Item, 3389470, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3389474, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3389478, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3389479, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 3389481, C6:51:BC:E4:0A:4F, -64, 4, 38
Bluefruit Item, 3389492, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3389493, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3389507, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3389510, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 3389579, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 3389583, C6:0D:29:0E:D8:44, -58, 4, 39
Bluefruit Item, 3389589, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 3389593, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3389607, E9:70:AB:45:DF:44, -60, 4, 39
Bluefruit Item, 3389671, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3389673, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3389676, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3389679, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3389693, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3389695, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3389699, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3389701, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3389772, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3389784, EA:93:A1:6D:AE:49, -55, 4, 38
Bluefruit Item, 3389794, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3389801, F3:BB:A4:2B:2E:40, -57, 4, 38
Bluefruit Item, 3389807, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3389868, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3389876, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3389878, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3389881, C6:0D:29:0E:D8:44, -56, 4, 39
Bluefruit Item, 3389889, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3389899, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3389902, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3389905, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 3389912, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3389970, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3389975, EA:D2:1B:15:A3:45, -58, 4, 37
Bluefruit Item, 3389976, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3389982, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3389986, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3389992, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3390002, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3390005, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3390014, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3390073, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3390075, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3390080, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3390087, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3390094, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3390098, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3390100, EA:93:A1:6D:AE:49, -55, 4, 38
Bluefruit Item, 3390114, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3390170, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3390174, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3390180, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3390185, C6:0D:29:0E:D8:44, -55, 4, 39
Bluefruit Item, 3390188, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3390192, E0:C4:A3:54:D2:4B, -45, 4, 39
Bluefruit Item, 3390196, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3390204, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3390209, C6:0D:29:0E:D8:44, -55, 4, 39
Bluefruit Item, 3390212, E0:C4:A3:54:D2:4B, -45, 4, 39
Bluefruit Item, 3390270, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3390273, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3390276, E9:70:AB:45:DF:44, -48, 4, 37
Bluefruit Item, 3390277, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3390290, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3390292, EA:D2:1B:15:A3:45, -59, 4, 37
Bluefruit Item, 3390297, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3390301, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3390303, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3390373, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3390375, C6:0D:29:0E:D8:44, -49, 4, 38
Bluefruit Item, 3390377, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3390387, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 3390395, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3390398, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3390400, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3390401, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3390467, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 3390469, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3390475, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3390476, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3390490, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3390494, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 3390502, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3390511, E9:70:AB:45:DF:44, -60, 4, 39
Bluefruit Item, 3390571, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3390572, EA:93:A1:6D:AE:49, -51, 4, 37
Bluefruit Item, 3390575, C6:51:BC:E4:0A:4F, -64, 4, 37
Bluefruit Item, 3390579, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3390583, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 3390594, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3390599, EA:D2:1B:15:A3:45, -59, 4, 37
Bluefruit Item, 3390601, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3390611, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3390616, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3390666, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3390681, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3390682, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3390691, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3390694, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3390698, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 3390709, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3390713, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3390769, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3390785, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 3390790, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3390791, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3390810, C6:0D:29:0E:D8:44, -55, 4, 39
Bluefruit Item, 3390815, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3390878, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3390886, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 3390887, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3390905, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 3390907, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3390909, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3390911, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3390971, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3390977, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3390981, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3390989, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3390997, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3391004, C6:0D:29:0E:D8:44, -54, 4, 38
Bluefruit Item, 3391006, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 3391011, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3391015, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3391067, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3391069, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3391078, C6:0D:29:0E:D8:44, -55, 4, 39
Bluefruit Item, 3391083, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3391089, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3391095, E9:70:AB:45:DF:44, -60, 4, 39
Bluefruit Item, 3391103, C6:0D:29:0E:D8:44, -55, 4, 39
Bluefruit Item, 3391104, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3391116, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3391167, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3391173, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3391189, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 3391190, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 3391214, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3391274, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3391277, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3391287, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3391293, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3391304, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3391313, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3391316, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3391367, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 3391376, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3391379, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3391380, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 3391389, C6:0D:29:0E:D8:44, -58, 4, 39
Bluefruit Item, 3391393, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3391401, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 3391403, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3391413, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3391469, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 3391480, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3391486, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 3391489, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3391504, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 3391509, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 3391512, EA:93:A1:6D:AE:49, -50, 4, 37
Bluefruit Item, 3391515, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3391571, F3:BB:A4:2B:2E:40, -64, 4, 38
Bluefruit Item, 3391579, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3391587, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3391588, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3391595, F3:BB:A4:2B:2E:40, -59, 4, 38
Bluefruit Item, 3391607, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3391611, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3391613, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 3391616, F3:BB:A4:2B:2E:40, -61, 4, 38
Bluefruit Item, 3391667, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 3391677, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 3391679, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 3391689, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3391691, C6:0D:29:0E:D8:44, -58, 4, 39
Bluefruit Item, 3391695, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3391697, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 3391701, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 3391714, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 3391773, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3391778, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3391788, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3391789, D1:83:FE:03:9C:47, -54, 4, 37
Bluefruit Item, 3391791, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 3391802, F3:BB:A4:2B:2E:40, -54, 4, 37
Bluefruit Item, 3391808, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3391812, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3391814, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 3391874, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3391882, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3391894, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3391898, F3:BB:A4:2B:2E:40, -63, 4, 38
Bluefruit Item, 3391899, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3391903, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 3391908, E0:C4:A3:54:D2:4B, -55, 4, 38
Bluefruit Item, 3391978, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3391980, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3391985, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 3391989, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 3392001, E9:70:AB:45:DF:44, -58, 4, 39
Bluefruit Item, 3392006, F3:BB:A4:2B:2E:40, -53, 4, 39
Bluefruit Item, 3392007, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3392072, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3392076, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3392080, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3392083, E0:C4:A3:54:D2:4B, -61, 4, 37
Bluefruit Item, 3392094, E9:70:AB:45:DF:44, -48, 4, 37
Bluefruit Item, 3392095, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3392103, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3392108, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3392109, E0:C4:A3:54:D2:4B, -61, 4, 37
Bluefruit Item, 3392113, D1:83:FE:03:9C:47, -54, 4, 37
Bluefruit Item, 3392172, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3392179, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3392189, F3:BB:A4:2B:2E:40, -59, 4, 38
Bluefruit Item, 3392194, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3392201, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 3392207, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 3392267, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 3392269, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 3392271, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 3392277, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 3392282, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 3392292, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 3392298, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 3392301, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3392303, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 3392306, C6:51:BC:E4:0A:4F, -59, 4, 39
Bluefruit Item, 3392371, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3392374, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3392375, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3392376, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3392379, E9:70:AB:45:DF:44, -48, 4, 37
Bluefruit Item, 3392398, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3392400, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3392401, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 3392403, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3392405, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3392467, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 3392470, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3392481, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 3392485, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 3392489, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 3392499, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 3392508, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3392570, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 3392577, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3392579, D1:83:FE:03:9C:47, -56, 4, 39
Bluefruit Item, 3392580, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3392582, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 3392590, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 3392596, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 3392606, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 3392609, E0:C4:A3:54:D2:4B, -49, 4, 39
Bluefruit Item, 3392669, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3392685, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 3392695, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3392696, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3392700, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3392701, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3392712, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 3392767, EA:93:A1:6D:AE:49, -53, 4, 38
Bluefruit Item, 3392773, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 3392777, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 3392779, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 3392790, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 3392795, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 3392802, E9:70:AB:45:DF:44, -47, 4, 38
Bluefruit Item, 3392808, EA:D2:1B:15:A3:45, -50, 4, 38
Bluefruit Item, 3392869, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 3392870, E9:70:AB:45:DF:44, -58, 4, 39
Bluefruit Item, 3392880, CD:2C:DF:8F:F4:41, -53, 4, 39
Bluefruit Item, 3392890, C6:0D:29:0E:D8:44, -55, 4, 39
Bluefruit Item, 3392892, E9:70:AB:45:DF:44, -58, 4, 39
Bluefruit Item, 3392893, D1:83:FE:03:9C:47, -51, 4, 39
Bluefruit Item, 3392894, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3392906, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3392914, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3392968, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 3392976, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3392980, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3392985, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 3392988, E9:70:AB:45:DF:44, -48, 4, 37
Bluefruit Item, 3393003, CD:2C:DF:8F:F4:41, -56, 4, 37
Bluefruit Item, 3393010, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 3393012, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 3393078, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3393079, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3393080, EA:93:A1:6D:AE:49, -53, 4, 38
Bluefruit Item, 3393083, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 3393084, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3393097, E0:C4:A3:54:D2:4B, -58, 4, 38
Bluefruit Item, 3393098, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 3393103, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3393166, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3393173, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3393177, F3:BB:A4:2B:2E:40, -48, 4, 39
Bluefruit Item, 3393179, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3393180, C6:0D:29:0E:D8:44, -56, 4, 39
Bluefruit Item, 3393188, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3393199, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 3393200, E0:C4:A3:54:D2:4B, -47, 4, 39
Bluefruit Item, 3393203, CD:2C:DF:8F:F4:41, -48, 4, 39
Bluefruit Item, 3393204, C6:0D:29:0E:D8:44, -56, 4, 39
Bluefruit Item, 3393206, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 3393208, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3393275, F3:BB:A4:2B:2E:40, -55, 4, 37
Bluefruit Item, 3393277, EA:D2:1B:15:A3:45, -62, 4, 37
Bluefruit Item, 3393296, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 3393299, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3393302, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 3393307, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 3393371, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3393373, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3393395, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3393398, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3393400, C6:51:BC:E4:0A:4F, -63, 4, 38
Bluefruit Item, 3393410, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3393468, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 3393470, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3393476, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3393479, CD:2C:DF:8F:F4:41, -53, 4, 39
Bluefruit Item, 3393491, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 3393495, F3:BB:A4:2B:2E:40, -54, 4, 39
Bluefruit Item, 3393497, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3393499, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3393500, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 3393569, E9:70:AB:45:DF:44, -46, 4, 37
Bluefruit Item, 3393572, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 3393587, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 3393589, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3393593, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 3393596, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 3393598, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 3393608, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 3393613, CD:2C:DF:8F:F4:41, -55, 4, 37
Bluefruit Item, 3393669, F3:BB:A4:2B:2E:40, -61, 4, 38
Bluefruit Item, 3393675, D1:83:FE:03:9C:47, -51, 4, 38
Bluefruit Item, 3393687, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3393693, F3:BB:A4:2B:2E:40, -61, 4, 38
Bluefruit Item, 3393699, E9:70:AB:45:DF:44, -45, 4, 38
Bluefruit Item, 3393700, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 3393707, EA:93:A1:6D:AE:49, -53, 4, 38
Bluefruit Item, 3393708, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 3393711, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 3393767, F3:BB:A4:2B:2E:40, -49, 4, 39
Bluefruit Item, 3393769, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 3393773, E0:C4:A3:54:D2:4B, -46, 4, 39
Bluefruit Item, 3393776, C6:0D:29:0E:D8:44, -56, 4, 39
Bluefruit Item, 3393792, CD:2C:DF:8F:F4:41, -47, 4, 39
Bluefruit Item, 3393799, C6:0D:29:0E:D8:44, -56, 4, 39
