Bluefruit Item, 2813568, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 2813576, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2813582, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2813585, CD:2C:DF:8F:F4:41, -41, 4, 39
Bluefruit Item, 2813588, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 2813595, C6:51:BC:E4:0A:4F, -52, 4, 39
Bluefruit Item, 2813602, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2813606, EA:D2:1B:15:A3:45, -43, 4, 39
Bluefruit Item, 2813610, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 2813671, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2813672, EF:F3:F2:34:B9:4F, -46, 4, 37
Bluefruit Item, 2813685, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2813688, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2813691, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 2813693, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2813697, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 2813700, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2813708, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2813710, E9:70:AB:45:DF:44, -53, 4, 37
Bluefruit Item, 2813714, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2813768, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2813769, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 2813771, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2813774, D1:83:FE:03:9C:47, -44, 4, 38
Bluefruit Item, 2813776, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2813787, C6:51:BC:E4:0A:4F, -55, 4, 38
Bluefruit Item, 2813793, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2813798, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2813799, D1:83:FE:03:9C:47, -44, 4, 38
Bluefruit Item, 2813810, C6:51:BC:E4:0A:4F, -55, 4, 38
Bluefruit Item, 2813870, EA:D2:1B:15:A3:45, -43, 4, 39
Bluefruit Item, 2813871, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2813873, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 2813876, CD:2C:DF:8F:F4:41, -43, 4, 39
Bluefruit Item, 2813877, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2813887, C6:51:BC:E4:0A:4F, -52, 4, 39
Bluefruit Item, 2813892, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2813895, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2813898, D1:83:FE:03:9C:47, -50, 4, 39
Bluefruit Item, 2813902, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2813903, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 2813909, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 2813913, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 2813914, EA:D2:1B:15:A3:45, -43, 4, 39
Bluefruit Item, 2813971, E9:70:AB:45:DF:44, -53, 4, 37
Bluefruit Item, 2813973, D1:83:FE:03:9C:47, -57, 4, 37
Bluefruit Item, 2813975, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2813985, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2813998, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2814000, D1:83:FE:03:9C:47, -57, 4, 37
Bluefruit Item, 2814001, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2814009, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2814013, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 2814067, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 2814070, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2814071, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2814074, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 2814078, C6:51:BC:E4:0A:4F, -56, 4, 38
Bluefruit Item, 2814088, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2814091, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2814093, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2814098, C6:51:BC:E4:0A:4F, -56, 4, 38
Bluefruit Item, 2814099, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 2814101, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2814167, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2814170, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2814174, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 2814183, CD:2C:DF:8F:F4:41, -41, 4, 39
Bluefruit Item, 2814191, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 2814193, EA:93:A1:6D:AE:49, -45, 4, 39
Bluefruit Item, 2814195, C6:51:BC:E4:0A:4F, -55, 4, 39
Bluefruit Item, 2814200, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2814202, E9:70:AB:45:DF:44, -58, 4, 39
Bluefruit Item, 2814216, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 2814267, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2814272, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2814280, D1:83:FE:03:9C:47, -55, 4, 37
Bluefruit Item, 2814285, EA:93:A1:6D:AE:49, -48, 4, 37
Bluefruit Item, 2814288, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2814291, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2814293, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2814305, D1:83:FE:03:9C:47, -55, 4, 37
Bluefruit Item, 2814313, EA:93:A1:6D:AE:49, -46, 4, 37
Bluefruit Item, 2814315, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2814370, E9:70:AB:45:DF:44, -52, 4, 38
Bluefruit Item, 2814384, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 2814388, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2814391, E9:70:AB:45:DF:44, -52, 4, 38
Bluefruit Item, 2814393, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 2814410, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 2814412, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2814414, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2814416, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2814469, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 2814473, CD:2C:DF:8F:F4:41, -41, 4, 39
Bluefruit Item, 2814488, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2814491, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 2814512, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2814516, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 2814569, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 2814570, C6:0D:29:0E:D8:44, -55, 4, 37
Bluefruit Item, 2814573, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2814574, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2814576, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2814579, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2814594, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2814595, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2814597, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2814604, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2814614, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2814615, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2814670, CD:2C:DF:8F:F4:41, -43, 4, 38
Bluefruit Item, 2814672, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2814676, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2814679, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 2814680, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 2814684, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2814695, CD:2C:DF:8F:F4:41, -43, 4, 38
Bluefruit Item, 2814699, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2814701, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2814704, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 2814706, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2814772, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2814774, C6:51:BC:E4:0A:4F, -52, 4, 39
Bluefruit Item, 2814779, D1:83:FE:03:9C:47, -50, 4, 39
Bluefruit Item, 2814782, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 2814788, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2814795, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 2814798, CD:2C:DF:8F:F4:41, -45, 4, 39
Bluefruit Item, 2814802, EA:D2:1B:15:A3:45, -43, 4, 39
Bluefruit Item, 2814805, F3:BB:A4:2B:2E:40, -58, 4, 39
Bluefruit Item, 2814809, E9:70:AB:45:DF:44, -59, 4, 39
Bluefruit Item, 2814811, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2814870, D1:83:FE:03:9C:47, -53, 4, 37
Bluefruit Item, 2814871, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2814883, C6:0D:29:0E:D8:44, -56, 4, 37
Bluefruit Item, 2814885, CD:2C:DF:8F:F4:41, -46, 4, 37
Bluefruit Item, 2814887, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2814892, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2814894, D1:83:FE:03:9C:47, -54, 4, 37
Bluefruit Item, 2814898, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2814906, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2814909, EF:F3:F2:34:B9:4F, -50, 4, 37
Bluefruit Item, 2814911, C6:51:BC:E4:0A:4F, -47, 4, 37
Bluefruit Item, 2814914, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2814969, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2814971, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2814979, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2814984, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2814990, EF:F3:F2:34:B9:4F, -46, 4, 38
Bluefruit Item, 2814997, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 2815004, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2815006, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2815070, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 2815076, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2815078, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2815089, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 2815093, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 2815094, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 2815098, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2815099, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 2815101, CD:2C:DF:8F:F4:41, -45, 4, 39
Bluefruit Item, 2815104, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2815116, C6:51:BC:E4:0A:4F, -58, 4, 39
Bluefruit Item, 2815168, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2815171, EA:D2:1B:15:A3:45, -55, 4, 37
Bluefruit Item, 2815175, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2815183, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2815192, EA:D2:1B:15:A3:45, -55, 4, 37
Bluefruit Item, 2815196, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2815204, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2815208, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2815210, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2815212, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 2815215, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 2815271, EF:F3:F2:34:B9:4F, -47, 4, 38
Bluefruit Item, 2815274, E0:C4:A3:54:D2:4B, -50, 4, 38
Bluefruit Item, 2815279, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 2815282, C6:51:BC:E4:0A:4F, -55, 4, 38
Bluefruit Item, 2815291, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2815291, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2815292, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2815293, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2815307, C6:51:BC:E4:0A:4F, -55, 4, 38
Bluefruit Item, 2815314, EF:F3:F2:34:B9:4F, -48, 4, 38
Bluefruit Item, 2815370, CD:2C:DF:8F:F4:41, -42, 4, 39
Bluefruit Item, 2815372, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2815378, C6:51:BC:E4:0A:4F, -59, 4, 39
Bluefruit Item, 2815381, EA:D2:1B:15:A3:45, -42, 4, 39
Bluefruit Item, 2815390, EF:F3:F2:34:B9:4F, -61, 4, 39
Bluefruit Item, 2815394, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2815401, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2815402, E9:70:AB:45:DF:44, -58, 4, 39
Bluefruit Item, 2815407, EA:D2:1B:15:A3:45, -42, 4, 39
Bluefruit Item, 2815412, EF:F3:F2:34:B9:4F, -61, 4, 39
Bluefruit Item, 2815416, CD:2C:DF:8F:F4:41, -45, 4, 39
Bluefruit Item, 2815467, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2815476, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 2815477, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2815486, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2815489, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2815493, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2815497, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 2815502, C6:0D:29:0E:D8:44, -56, 4, 37
Bluefruit Item, 2815505, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2815509, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2815512, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2815516, C6:51:BC:E4:0A:4F, -50, 4, 37
Bluefruit Item, 2815569, CD:2C:DF:8F:F4:41, -45, 4, 38
Bluefruit Item, 2815570, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2815577, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2815582, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 2815586, E0:C4:A3:54:D2:4B, -50, 4, 38
Bluefruit Item, 2815593, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2815597, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 2815604, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2815611, CD:2C:DF:8F:F4:41, -45, 4, 38
Bluefruit Item, 2815615, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2815616, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2815678, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 2815684, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 2815690, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2815691, EA:D2:1B:15:A3:45, -41, 4, 39
Bluefruit Item, 2815706, C6:51:BC:E4:0A:4F, -59, 4, 39
Bluefruit Item, 2815712, EA:D2:1B:15:A3:45, -41, 4, 39
Bluefruit Item, 2815715, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 2815773, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2815778, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2815779, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2815783, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 2815784, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2815803, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 2815808, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2815813, C6:51:BC:E4:0A:4F, -50, 4, 37
Bluefruit Item, 2815869, C6:51:BC:E4:0A:4F, -56, 4, 38
Bluefruit Item, 2815872, CD:2C:DF:8F:F4:41, -45, 4, 38
Bluefruit Item, 2815876, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2815877, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 2815880, D1:83:FE:03:9C:47, -45, 4, 38
Bluefruit Item, 2815882, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2815889, C6:51:BC:E4:0A:4F, -56, 4, 38
Bluefruit Item, 2815897, CD:2C:DF:8F:F4:41, -45, 4, 38
Bluefruit Item, 2815901, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2815902, E0:C4:A3:54:D2:4B, -50, 4, 38
Bluefruit Item, 2815907, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2815908, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2815911, C6:51:BC:E4:0A:4F, -55, 4, 38
Bluefruit Item, 2815915, F3:BB:A4:2B:2E:40, -52, 4, 38
Bluefruit Item, 2815974, C6:0D:29:0E:D8:44, -71, 4, 39
Bluefruit Item, 2815978, EA:93:A1:6D:AE:49, -47, 4, 39
Bluefruit Item, 2815984, EA:D2:1B:15:A3:45, -41, 4, 39
Bluefruit Item, 2815986, CD:2C:DF:8F:F4:41, -43, 4, 39
Bluefruit Item, 2815990, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 2815991, C6:51:BC:E4:0A:4F, -51, 4, 39
Bluefruit Item, 2815994, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 2816006, EA:93:A1:6D:AE:49, -49, 4, 39
Bluefruit Item, 2816011, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 2816015, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 2816069, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 2816071, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2816075, EF:F3:F2:34:B9:4F, -48, 4, 37
Bluefruit Item, 2816080, D1:83:FE:03:9C:47, -59, 4, 37
Bluefruit Item, 2816086, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2816091, C6:51:BC:E4:0A:4F, -50, 4, 37
Bluefruit Item, 2816096, CD:2C:DF:8F:F4:41, -47, 4, 37
Bluefruit Item, 2816099, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2816102, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2816108, D1:83:FE:03:9C:47, -58, 4, 37
Bluefruit Item, 2816111, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2816168, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2816172, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2816179, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2816183, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 2816185, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 2816189, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 2816191, D1:83:FE:03:9C:47, -48, 4, 38
Bluefruit Item, 2816197, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 2816268, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 2816270, D1:83:FE:03:9C:47, -49, 4, 39
Bluefruit Item, 2816278, CD:2C:DF:8F:F4:41, -42, 4, 39
Bluefruit Item, 2816280, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 2816281, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2816290, C6:0D:29:0E:D8:44, -71, 4, 39
Bluefruit Item, 2816293, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 2816297, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 2816301, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 2816305, CD:2C:DF:8F:F4:41, -42, 4, 39
Bluefruit Item, 2816310, EA:D2:1B:15:A3:45, -41, 4, 39
Bluefruit Item, 2816369, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2816371, E0:C4:A3:54:D2:4B, -53, 4, 37
Bluefruit Item, 2816375, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2816378, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2816384, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2816386, F3:BB:A4:2B:2E:40, -56, 4, 37
Bluefruit Item, 2816389, C6:51:BC:E4:0A:4F, -48, 4, 37
Bluefruit Item, 2816391, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 2816393, CD:2C:DF:8F:F4:41, -48, 4, 37
Bluefruit Item, 2816394, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2816403, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2816407, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2816415, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2816467, CD:2C:DF:8F:F4:41, -44, 4, 38
Bluefruit Item, 2816468, C6:51:BC:E4:0A:4F, -56, 4, 38
Bluefruit Item, 2816474, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2816480, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 2816485, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2816490, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2816496, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 2816497, CD:2C:DF:8F:F4:41, -45, 4, 38
Bluefruit Item, 2816500, D1:83:FE:03:9C:47, -47, 4, 38
Bluefruit Item, 2816504, EA:D2:1B:15:A3:45, -49, 4, 38
Bluefruit Item, 2816506, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 2816509, EF:F3:F2:34:B9:4F, -45, 4, 38
Bluefruit Item, 2816512, C6:51:BC:E4:0A:4F, -56, 4, 38
Bluefruit Item, 2816572, CD:2C:DF:8F:F4:41, -43, 4, 39
Bluefruit Item, 2816578, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 2816580, EA:93:A1:6D:AE:49, -46, 4, 39
Bluefruit Item, 2816586, EA:D2:1B:15:A3:45, -43, 4, 39
Bluefruit Item, 2816598, C6:0D:29:0E:D8:44, -63, 4, 39
Bluefruit Item, 2816600, D1:83:FE:03:9C:47, -43, 4, 39
Bluefruit Item, 2816605, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 2816609, C6:51:BC:E4:0A:4F, -52, 4, 39
Bluefruit Item, 2816667, EA:D2:1B:15:A3:45, -62, 4, 37
Bluefruit Item, 2816670, CD:2C:DF:8F:F4:41, -49, 4, 37
Bluefruit Item, 2816672, EA:93:A1:6D:AE:49, -47, 4, 37
Bluefruit Item, 2816673, D1:83:FE:03:9C:47, -66, 4, 37
Bluefruit Item, 2816678, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2816687, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2816694, D1:83:FE:03:9C:47, -64, 4, 37
Bluefruit Item, 2816696, EA:D2:1B:15:A3:45, -62, 4, 37
Bluefruit Item, 2816701, CD:2C:DF:8F:F4:41, -50, 4, 37
Bluefruit Item, 2816713, EF:F3:F2:34:B9:4F, -47, 4, 37
Bluefruit Item, 2816715, C6:51:BC:E4:0A:4F, -50, 4, 37
Bluefruit Item, 2816768, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2816773, EA:D2:1B:15:A3:45, -54, 4, 38
Bluefruit Item, 2816791, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2816794, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 2816800, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 2816802, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 2816811, E9:70:AB:45:DF:44, -55, 4, 38
Bluefruit Item, 2816815, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 2816816, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2816870, EA:D2:1B:15:A3:45, -42, 4, 39
Bluefruit Item, 2816874, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2816876, D1:83:FE:03:9C:47, -50, 4, 39
Bluefruit Item, 2816879, CD:2C:DF:8F:F4:41, -46, 4, 39
Bluefruit Item, 2816883, EA:93:A1:6D:AE:49, -49, 4, 39
Bluefruit Item, 2816890, EA:D2:1B:15:A3:45, -42, 4, 39
Bluefruit Item, 2816898, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 2816900, C6:51:BC:E4:0A:4F, -49, 4, 39
Bluefruit Item, 2816904, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 2816906, CD:2C:DF:8F:F4:41, -49, 4, 39
Bluefruit Item, 2816915, C6:0D:29:0E:D8:44, -46, 4, 39
Bluefruit Item, 2816970, C6:51:BC:E4:0A:4F, -52, 4, 37
Bluefruit Item, 2816971, E9:70:AB:45:DF:44, -50, 4, 37
Bluefruit Item, 2816978, D1:83:FE:03:9C:47, -63, 4, 37
